fromNode	toNode	weight
ACSM5	ENSG00000270799	0.873974506385369
ACSM5	ENSG00000270989	0.873974506385369
ACSM5	ENSG00000271268	0.298565968574897
ACSM5	ENSG00000271547	0.802159905647781
ACSM5	ENSG00000273580	0.633735512239252
ACSM5	ENSG00000273628	0.873974506385369
ACSM5	ENSG00000275547	0.468409599878422
ACSM5	ENSG00000275839	0.417956234421176
ACSM5	ENSG00000275981	0.221712236048651
ACSM5	ENSG00000276605	0.873974506385369
ACSM5	ENSG00000276810	0.256455376460919
ACSM5	ENSG00000277732	0.873974506385369
ACSM5	ENSG00000278967	0.451874981707442
ACSM5	ENSG00000278973	0.395533740904528
ACSM5	ENSG00000279262	0.410418293343552
ACSM5	ENSG00000279459	0.715124911988653
ACSM5	ENSG00000279621	0.589904566880862
ACSM5	ENSG00000280092	0.368294397327608
ACSM5	ENSG00000280242	0.245396281386892
ACSM5	ENSG00000280291	0.310798735148277
ACSM5	ENSG00000280429	0.873974506385369
ACSM5	ENSG00000281613	0.307644460736499
ACSM5	ENSG00000283679	0.873974506385369
ACSM5	ENSG00000284858	0.387137356864758
ACSM5	ENSG00000285645	0.873974506385369
ACSM5	ENSG00000287002	0.873974506385369
ACSM5	ENSG00000288556	0.873974506385369
ACSM5	ENSG00000288593	0.306829732170932
ACSM5	FAM90A16	0.873974506385369
ACSM5	FAM90A17	0.873974506385369
ACSM5	FAM90A25P	0.282265738353289
ACSM5	FAM90A2P	0.482672146029324
ACSM5	FCF1P6	0.873974506385369
ACSM5	FGL1	0.31549485700174
ACSM5	FOXR1	0.245396281386892
ACSM5	GLRX5P1	0.225436097356026
ACSM5	GNLY	0.585831843509549
ACSM5	GOLGA6L2	0.873974506385369
ACSM5	GOLM2P1	0.68402545642147
ACSM5	GOLT1A	0.806691864073163
ACSM5	GRAMD4P7	0.49159842127084
ACSM5	GRK1	0.525233969966433
ACSM5	GXYLT1P6	0.873974506385369
ACSM5	H2AC10P	0.297111917156045
ACSM5	H2AC5P	0.351495338305118
ACSM5	HAX1P1	0.249790451090177
ACSM5	HIGD1AP14	0.597961804461623
ACSM5	HMGB1P23	0.721842657668571
ACSM5	HMGB1P26	0.873974506385369
ACSM5	HMGN2P41	0.445811566582818
ACSM5	HNRNPA1P39	0.711017463235345
ACSM5	HNRNPA1P51	0.587519093206512
ACSM5	HSPD1P3	0.873974506385369
ACSM5	HSPD1P9	0.38689031457361
ACSM5	HSPE1P7	0.873974506385369
ACSM5	IDH1P1	0.873974506385369
ACSM5	IL1RN	0.873974506385369
ACSM5	IRGM	0.355359622591944
ACSM5	ITGAX	0.873974506385369
ACSM5	ITK	0.757390457769094
ACSM5	KCTD9P5	0.285032307341718
ACSM5	KIR2DP1	0.873974506385369
ACSM5	KIR2DS4	0.246806451367151
ACSM5	KLKB1	0.873974506385369
ACSM5	KLRC1	0.873974506385369
ACSM5	KRT17P7	0.873974506385369
ACSM5	KRT18P18	0.873974506385369
ACSM5	KRT3	0.873974506385369
ACSM5	KRT8P36	0.416437173044694
ACSM5	KYNUP2	0.873974506385369
ACSM5	LAP3P2	0.286833957767957
ACSM5	LDHAP1	0.812452148017388
ACSM5	LINC01085	0.688275881987979
ACSM5	LRTM1	0.258918348643596
ACSM5	MARK2P15	0.873974506385369
ACSM5	MC2R	0.873974506385369
ACSM5	METTL21AP1	0.395855746088896
ACSM5	MFFP1	0.873974506385369
ACSM5	MINDY4B	0.873974506385369
ACSM5	MIR3677	0.873974506385369
ACSM5	MMADHCP2	0.744640819835982
ACSM5	MOGAT1	0.812731924743062
ACSM5	MORF4	0.738010619198489
ACSM5	MRPL35P3	0.497835768082102
ACSM5	MTCH1P1	0.551615393083563
ACSM5	MTCO1P2	0.380209905424674
ACSM5	MTCO1P21	0.873974506385369
ACSM5	MTCO1P22	0.873974506385369
ACSM5	MTND6P3	0.314593029624937
ACSM5	MUC2	0.810284073556287
ACSM5	MYO1H	0.5475925152884
ACSM5	MYRIP	0.288451796339655
ACSM5	NDUFB8P2	0.777967678179941
ACSM5	NEFM	0.468333807892202
ACSM5	NIFKP1	0.41922418816751
ACSM5	NOBOX	0.873974506385369
ACSM5	NYAP2	0.359924449847071
ACSM5	OPN1SW	0.221712236048651
ACSM5	OR4M1	0.339056484484946
ACSM5	OR55B1P	0.571833477845754
ACSM5	OR56A4	0.707732130608846
ACSM5	OR7E101P	0.690657386287859
ACSM5	OR7E109P	0.873974506385369
ACSM5	OR7E140P	0.873974506385369
ACSM5	OR7E37P	0.873974506385369
ACSM5	OR7E53P	0.228103340269298
ACSM5	OR9I1	0.258918348643596
ACSM5	OSTCP3	0.327087454419096
ACSM5	PAICSP3	0.221712236048651
ACSM5	PDCD5P2	0.515467824827293
ACSM5	PDCD6IPP1	0.660961121953002
ACSM5	PGR	0.297111917156045
ACSM5	PLA2G10BP	0.873974506385369
ACSM5	PLA2G4D	0.873974506385369
ACSM5	PLVAP	0.838088436164711
ACSM5	PM20D1	0.306829732170932
ACSM5	POU6F2	0.297111917156045
ACSM5	PPIAP43	0.309001599974358
ACSM5	PPIAP66	0.247236236561287
ACSM5	PPIHP2	0.873974506385369
ACSM5	PRAMEF18	0.873974506385369
ACSM5	PRELID3BP8	0.873974506385369
ACSM5	PRF1	0.794533637750408
ACSM5	PRICKLE1P1	0.873974506385369
ACSM5	PRPF4BP1	0.873974506385369
ACSM5	PSMA6P4	0.245396281386892
ACSM5	PSMD7P1	0.829229627737309
ACSM5	RAD17P2	0.445224071708381
ACSM5	RBM7P1	0.703593540990524
ACSM5	RN7SKP292	0.703624818832963
ACSM5	RN7SL145P	0.455974641544448
ACSM5	RN7SL168P	0.873974506385369
ACSM5	RN7SL173P	0.873974506385369
ACSM5	RN7SL251P	0.28880673464253
ACSM5	RN7SL420P	0.873974506385369
ACSM5	RN7SL487P	0.787625069721531
ACSM5	RN7SL587P	0.327087454419096
ACSM5	RN7SL652P	0.43717922099696
ACSM5	RN7SL771P	0.593376771654031
ACSM5	RNF148	0.224573916443042
ACSM5	RNU4-25P	0.691968123004447
ACSM5	RPL13AP11	0.779702756065122
ACSM5	RPL15P2	0.217638344586737
ACSM5	RPL21P18	0.33139628689531
ACSM5	RPL21P21	0.873974506385369
ACSM5	RPL21P26	0.873974506385369
ACSM5	RPL23AP8	0.245396281386892
ACSM5	RPL29P13	0.753526513449982
ACSM5	RPL29P33	0.247800619100615
ACSM5	RPL31P43	0.269301709732814
ACSM5	RPL32P4	0.278184081322371
ACSM5	RPL34P19	0.269301709732814
ACSM5	RPL34P31	0.252179136886275
ACSM5	RPL35AP7	0.873974506385369
ACSM5	RPL7AP4	0.255334961112188
ACSM5	RPL7P27	0.873974506385369
ACSM5	RPL7P37	0.584509928332901
ACSM5	RPS10P16	0.560647749589515
ACSM5	RPS12P4	0.445456326297394
ACSM5	RPS12P7	0.873974506385369
ACSM5	RPS13P3	0.790289974056152
ACSM5	RPS14P4	0.522759358013214
ACSM5	RPS15AP39	0.873974506385369
ACSM5	RPS23P7	0.298513811543961
ACSM5	RPS25P9	0.873974506385369
ACSM5	RPS26P4	0.221420309636705
ACSM5	RPS26P6	0.507969654879669
ACSM5	RPS2P15	0.829229627737309
ACSM5	RPS2P28	0.778320906687233
ACSM5	RPS3AP36	0.838120331492386
ACSM5	RPS4XP19	0.770946573776552
ACSM5	RPSAP21	0.812452148017388
ACSM5	RPSAP25	0.873974506385369
ACSM5	RPSAP45	0.299581098464704
ACSM5	RRN3P4	0.257950866100132
ACSM5	RTRAFP2	0.873974506385369
ACSM5	S100A14	0.400888778041806
ACSM5	SAMD11P1	0.425305729595389
ACSM5	SEMA3E	0.290277215826553
ACSM5	SEPTIN7P13	0.873974506385369
ACSM5	SINHCAFP2	0.628376690932752
ACSM5	SLC25A1P3	0.22993019842622
ACSM5	SLC25A51P3	0.316422592710671
ACSM5	SLC31A1P1	0.314593029624937
ACSM5	SMSP1	0.765527005374742
ACSM5	SMURF2P1	0.476192357107142
ACSM5	SNX29P2	0.267157696590894
ACSM5	SPATA31A3	0.805340750562452
ACSM5	SPATA31A7	0.284837744801626
ACSM5	SPCS2P1	0.873974506385369
ACSM5	SPMIP8	0.223711351694691
ACSM5	SPP2	0.296936391882211
ACSM5	SRMP2	0.609543128900296
ACSM5	STEAP4	0.514993252069803
ACSM5	SYK	0.3106490353139
ACSM5	SYNGR2P1	0.265490199963038
ACSM5	TBPL2	0.264364850571868
ACSM5	TCEAL6	0.605951579489813
ACSM5	TCERG1P1	0.873974506385369
ACSM5	TEX52	0.377907366781159
ACSM5	TFDP1P1	0.465729379475221
ACSM5	TM4SF4	0.582392683684254
ACSM5	TOMM20P1	0.873974506385369
ACSM5	TPM3P8	0.288439572648656
ACSM5	TRH	0.351495338305118
ACSM5	TRIM80P	0.853343262095408
ACSM5	TRMT9B	0.873974506385369
ACSM5	TRNT1P2	0.80309972289635
ACSM5	UBE2V1P9	0.826204879504589
ACSM5	UBE3AP2	0.304013655337976
ACSM5	UPF3AP1	0.402456604317477
ACSM5	USP17L2	0.624444904447642
ACSM5	VENTXP7	0.306829732170932
ACSM5	VSIG2	0.327703039833473
ACSM5	WBP11P3	0.233649793421624
ACSM5	WBP1LP8	0.873974506385369
ACSM5	WSCD1	0.690611632206015
ACSM5	ZMAT4	0.873974506385369
ACSM5	ZSCAN23	0.873974506385369
ACSM5	ZSCAN5C	0.441205349666788
ACTBP4	AKR1C7P	0.435313245655338
ACTBP4	ANKRD62	0.435313245655338
ACTBP4	ART1	0.435313245655338
ACTBP4	ASCL1	0.435313245655338
ACTBP4	ASS1P5	0.435313245655338
ACTBP4	ATP5MFP2	0.254834962559957
ACTBP4	BEND2	0.435313245655338
ACTBP4	BIN2P1	0.435313245655338
ACTBP4	BOLA3P4	0.435313245655338
ACTBP4	CCR3	0.435313245655338
ACTBP4	CSNK1A1P3	0.435313245655338
ACTBP4	CYP4F2	0.435313245655338
ACTBP4	DNM1P38	0.435313245655338
ACTBP4	DYNLL1P2	0.435313245655338
ACTBP4	EMCN	0.435313245655338
ACTBP4	ENSG00000233724	0.435313245655338
ACTBP4	ENSG00000234017	0.435313245655338
ACTBP4	ENSG00000244266	0.435313245655338
ACTBP4	ENSG00000249056	0.435313245655338
ACTBP4	ENSG00000249828	0.435313245655338
ACTBP4	ENSG00000251557	0.435313245655338
ACTBP4	ENSG00000253333	0.435313245655338
ACTBP4	ENSG00000253798	0.435313245655338
ACTBP4	ENSG00000254392	0.435313245655338
ACTBP4	ENSG00000254610	0.435313245655338
ACTBP4	ENSG00000260251	0.435313245655338
ACTBP4	ENSG00000261072	0.435313245655338
ACTBP4	ENSG00000261813	0.435313245655338
ACTBP4	ENSG00000267601	0.340439306782319
ACTBP4	ENSG00000270781	0.435313245655338
ACTBP4	ENSG00000270799	0.435313245655338
ACTBP4	ENSG00000270989	0.435313245655338
ACTBP4	ENSG00000273628	0.435313245655338
ACTBP4	ENSG00000276605	0.435313245655338
ACTBP4	ENSG00000277732	0.435313245655338
ACTBP4	ENSG00000280429	0.435313245655338
ACTBP4	ENSG00000283679	0.435313245655338
ACTBP4	ENSG00000285645	0.435313245655338
ACTBP4	ENSG00000287002	0.435313245655338
ACTBP4	ENSG00000288556	0.435313245655338
ACTBP4	FAM90A16	0.435313245655338
ACTBP4	FAM90A17	0.435313245655338
ACTBP4	FCF1P6	0.435313245655338
ACTBP4	GOLGA6L2	0.435313245655338
ACTBP4	GXYLT1P6	0.435313245655338
ACTBP4	HMGB1P26	0.435313245655338
ACTBP4	HSPD1P3	0.435313245655338
ACTBP4	HSPE1P7	0.435313245655338
ACTBP4	IDH1P1	0.435313245655338
ACTBP4	IL1RN	0.435313245655338
ACTBP4	ITGAX	0.435313245655338
ACTBP4	KIR2DP1	0.435313245655338
ACTBP4	KLKB1	0.435313245655338
ACTBP4	KLRC1	0.435313245655338
ACTBP4	KRT17P7	0.435313245655338
ACTBP4	KRT18P18	0.435313245655338
ACTBP4	KRT3	0.435313245655338
ACTBP4	KYNUP2	0.435313245655338
ACTBP4	MARK2P15	0.435313245655338
ACTBP4	MC2R	0.435313245655338
ACTBP4	MFFP1	0.435313245655338
ACTBP4	MINDY4B	0.435313245655338
ACTBP4	MIR3677	0.435313245655338
ACTBP4	MTCO1P21	0.435313245655338
ACTBP4	MTCO1P22	0.435313245655338
ACTBP4	NOBOX	0.435313245655338
ACTBP4	OR7E109P	0.435313245655338
ACTBP4	OR7E140P	0.435313245655338
ACTBP4	OR7E37P	0.435313245655338
ACTBP4	PLA2G10BP	0.435313245655338
ACTBP4	PLA2G4D	0.435313245655338
ACTBP4	PPIHP2	0.435313245655338
ACTBP4	PRAMEF18	0.435313245655338
ACTBP4	PRELID3BP8	0.435313245655338
ACTBP4	PRICKLE1P1	0.435313245655338
ACTBP4	PRPF4BP1	0.435313245655338
ACTBP4	RN7SL168P	0.435313245655338
ACTBP4	RN7SL173P	0.435313245655338
ACTBP4	RN7SL420P	0.435313245655338
ACTBP4	RPL21P21	0.435313245655338
ACTBP4	RPL21P26	0.435313245655338
ACTBP4	RPL35AP7	0.435313245655338
ACTBP4	RPL7P27	0.435313245655338
ACTBP4	RPS12P7	0.435313245655338
ACTBP4	RPS15AP39	0.435313245655338
ACTBP4	RPS25P9	0.435313245655338
ACTBP4	RPSAP25	0.435313245655338
ACTBP4	RTRAFP2	0.435313245655338
ACTBP4	SEPTIN7P13	0.435313245655338
ACTBP4	SPCS2P1	0.435313245655338
ACTBP4	TCERG1P1	0.435313245655338
ACTBP4	TOMM20P1	0.435313245655338
ACTBP4	TRIM80P	0.257595875377961
ACTBP4	TRMT9B	0.435313245655338
ACTBP4	UBE2V1P9	0.257383282297011
ACTBP4	WBP1LP8	0.435313245655338
ACTBP4	ZMAT4	0.435313245655338
ACTBP4	ZSCAN23	0.435313245655338
ACTG1P23	AKR1C7P	0.42968671503323
ACTG1P23	ANKRD62	0.42968671503323
ACTG1P23	ART1	0.42968671503323
ACTG1P23	ASCL1	0.42968671503323
ACTG1P23	ASS1P5	0.42968671503323
ACTG1P23	ATP5MFP2	0.259814851810908
ACTG1P23	BEND2	0.42968671503323
ACTG1P23	BIN2P1	0.42968671503323
ACTG1P23	BOLA3P4	0.42968671503323
ACTG1P23	CCR3	0.42968671503323
ACTG1P23	CSNK1A1P3	0.42968671503323
ACTG1P23	CYP4F2	0.42968671503323
ACTG1P23	DNM1P38	0.42968671503323
ACTG1P23	DYNLL1P2	0.42968671503323
ACTG1P23	EMCN	0.42968671503323
ACTG1P23	ENSG00000233724	0.42968671503323
ACTG1P23	ENSG00000234017	0.42968671503323
ACTG1P23	ENSG00000244266	0.42968671503323
ACTG1P23	ENSG00000249056	0.42968671503323
ACTG1P23	ENSG00000249828	0.42968671503323
ACTG1P23	ENSG00000251557	0.42968671503323
ACTG1P23	ENSG00000253333	0.42968671503323
ACTG1P23	ENSG00000253798	0.42968671503323
ACTG1P23	ENSG00000254392	0.42968671503323
ACTG1P23	ENSG00000254610	0.42968671503323
ACTG1P23	ENSG00000260251	0.42968671503323
ACTG1P23	ENSG00000261072	0.42968671503323
ACTG1P23	ENSG00000261813	0.42968671503323
ACTG1P23	ENSG00000267601	0.333873238510211
ACTG1P23	ENSG00000270781	0.42968671503323
ACTG1P23	ENSG00000270799	0.42968671503323
ACTG1P23	ENSG00000270989	0.42968671503323
ACTG1P23	ENSG00000273628	0.42968671503323
ACTG1P23	ENSG00000276605	0.42968671503323
ACTG1P23	ENSG00000277732	0.42968671503323
ACTG1P23	ENSG00000280429	0.42968671503323
ACTG1P23	ENSG00000283679	0.42968671503323
ACTG1P23	ENSG00000285645	0.42968671503323
ACTG1P23	ENSG00000287002	0.42968671503323
ACTG1P23	ENSG00000288556	0.42968671503323
ACTG1P23	FAM90A16	0.42968671503323
ACTG1P23	FAM90A17	0.42968671503323
ACTG1P23	FCF1P6	0.42968671503323
ACTG1P23	GOLGA6L2	0.42968671503323
ACTG1P23	GXYLT1P6	0.42968671503323
ACTG1P23	HMGB1P26	0.42968671503323
ACTG1P23	HSPD1P3	0.42968671503323
ACTG1P23	HSPE1P7	0.42968671503323
ACTG1P23	IDH1P1	0.42968671503323
ACTG1P23	IL1RN	0.42968671503323
ACTG1P23	ITGAX	0.42968671503323
ACTG1P23	KIR2DP1	0.42968671503323
ACTG1P23	KLKB1	0.42968671503323
ACTG1P23	KLRC1	0.42968671503323
ACTG1P23	KRT17P7	0.42968671503323
ACTG1P23	KRT18P18	0.42968671503323
ACTG1P23	KRT3	0.42968671503323
ACTG1P23	KYNUP2	0.42968671503323
ACTG1P23	MARK2P15	0.42968671503323
ACTG1P23	MC2R	0.42968671503323
ACTG1P23	MFFP1	0.42968671503323
ACTG1P23	MINDY4B	0.42968671503323
ACTG1P23	MIR3677	0.42968671503323
ACTG1P23	MMADHCP2	0.244840135683865
ACTG1P23	MTCO1P21	0.42968671503323
ACTG1P23	MTCO1P22	0.42968671503323
ACTG1P23	NOBOX	0.42968671503323
ACTG1P23	OR7E109P	0.42968671503323
ACTG1P23	OR7E140P	0.42968671503323
ACTG1P23	OR7E37P	0.42968671503323
ACTG1P23	PLA2G10BP	0.42968671503323
ACTG1P23	PLA2G4D	0.42968671503323
ACTG1P23	PPIHP2	0.42968671503323
ACTG1P23	PRAMEF18	0.42968671503323
ACTG1P23	PRELID3BP8	0.42968671503323
ACTG1P23	PRICKLE1P1	0.42968671503323
ACTG1P23	PRPF4BP1	0.42968671503323
ACTG1P23	RN7SL168P	0.42968671503323
ACTG1P23	RN7SL173P	0.42968671503323
ACTG1P23	RN7SL420P	0.42968671503323
ACTG1P23	RN7SL487P	0.247775748352472
ACTG1P23	RPL21P21	0.42968671503323
ACTG1P23	RPL21P26	0.42968671503323
ACTG1P23	RPL35AP7	0.42968671503323
ACTG1P23	RPL7P27	0.42968671503323
ACTG1P23	RPS12P7	0.42968671503323
ACTG1P23	RPS15AP39	0.42968671503323
ACTG1P23	RPS25P9	0.42968671503323
ACTG1P23	RPSAP25	0.42968671503323
ACTG1P23	RTRAFP2	0.42968671503323
ACTG1P23	SEPTIN7P13	0.42968671503323
ACTG1P23	SPCS2P1	0.42968671503323
ACTG1P23	TCERG1P1	0.42968671503323
ACTG1P23	TOMM20P1	0.42968671503323
ACTG1P23	TRIM80P	0.245938213069584
ACTG1P23	TRMT9B	0.42968671503323
ACTG1P23	UBE2V1P9	0.324832189501433
ACTG1P23	WBP1LP8	0.42968671503323
ACTG1P23	ZMAT4	0.42968671503323
ACTG1P23	ZSCAN23	0.42968671503323
ADGRE1	AKR1C7P	0.41922418816751
ADGRE1	ANKRD62	0.41922418816751
ADGRE1	ART1	0.41922418816751
ADGRE1	ASCL1	0.41922418816751
ADGRE1	ASS1P5	0.41922418816751
ADGRE1	ATP5MFP2	0.246431416589846
ADGRE1	BEND2	0.41922418816751
ADGRE1	BIN2P1	0.41922418816751
ADGRE1	BOLA3P4	0.41922418816751
ADGRE1	CCR3	0.41922418816751
ADGRE1	CSNK1A1P3	0.41922418816751
ADGRE1	CYP4F2	0.41922418816751
ADGRE1	DNM1P38	0.41922418816751
ADGRE1	DYNLL1P2	0.41922418816751
ADGRE1	EMCN	0.41922418816751
ADGRE1	ENSG00000233724	0.41922418816751
ADGRE1	ENSG00000234017	0.41922418816751
ADGRE1	ENSG00000244266	0.41922418816751
ADGRE1	ENSG00000249056	0.41922418816751
ADGRE1	ENSG00000249828	0.41922418816751
ADGRE1	ENSG00000251557	0.41922418816751
ADGRE1	ENSG00000253333	0.41922418816751
ADGRE1	ENSG00000253798	0.41922418816751
ADGRE1	ENSG00000254392	0.41922418816751
ADGRE1	ENSG00000254610	0.41922418816751
ADGRE1	ENSG00000260251	0.41922418816751
ADGRE1	ENSG00000261072	0.41922418816751
ADGRE1	ENSG00000261813	0.41922418816751
ADGRE1	ENSG00000267601	0.327030488989172
ADGRE1	ENSG00000270781	0.41922418816751
ADGRE1	ENSG00000270799	0.41922418816751
ADGRE1	ENSG00000270989	0.41922418816751
ADGRE1	ENSG00000273628	0.41922418816751
ADGRE1	ENSG00000276605	0.41922418816751
ADGRE1	ENSG00000277732	0.41922418816751
ADGRE1	ENSG00000280429	0.41922418816751
ADGRE1	ENSG00000283679	0.41922418816751
ADGRE1	ENSG00000285645	0.41922418816751
ADGRE1	ENSG00000287002	0.41922418816751
ADGRE1	ENSG00000288556	0.41922418816751
ADGRE1	FAM90A16	0.41922418816751
ADGRE1	FAM90A17	0.41922418816751
ADGRE1	FCF1P6	0.41922418816751
ADGRE1	GOLGA6L2	0.41922418816751
ADGRE1	GXYLT1P6	0.41922418816751
ADGRE1	HMGB1P26	0.41922418816751
ADGRE1	HSPD1P3	0.41922418816751
ADGRE1	HSPE1P7	0.41922418816751
ADGRE1	IDH1P1	0.41922418816751
ADGRE1	IL1RN	0.41922418816751
ADGRE1	ITGAX	0.41922418816751
ADGRE1	KIR2DP1	0.41922418816751
ADGRE1	KLKB1	0.41922418816751
ADGRE1	KLRC1	0.41922418816751
ADGRE1	KRT17P7	0.41922418816751
ADGRE1	KRT18P18	0.41922418816751
ADGRE1	KRT3	0.41922418816751
ADGRE1	KYNUP2	0.41922418816751
ADGRE1	MARK2P15	0.41922418816751
ADGRE1	MC2R	0.41922418816751
ADGRE1	MFFP1	0.41922418816751
ADGRE1	MINDY4B	0.41922418816751
ADGRE1	MIR3677	0.41922418816751
ADGRE1	MTCO1P21	0.41922418816751
ADGRE1	MTCO1P22	0.41922418816751
ADGRE1	NIFKP1	0.217253390419778
ADGRE1	NOBOX	0.41922418816751
ADGRE1	OR7E109P	0.41922418816751
ADGRE1	OR7E140P	0.41922418816751
ADGRE1	OR7E37P	0.41922418816751
ADGRE1	PLA2G10BP	0.41922418816751
ADGRE1	PLA2G4D	0.41922418816751
ADGRE1	PPIHP2	0.41922418816751
ADGRE1	PRAMEF18	0.41922418816751
ADGRE1	PRELID3BP8	0.41922418816751
ADGRE1	PRICKLE1P1	0.41922418816751
ADGRE1	PRPF4BP1	0.41922418816751
ADGRE1	RN7SL168P	0.41922418816751
ADGRE1	RN7SL173P	0.41922418816751
ADGRE1	RN7SL420P	0.41922418816751
ADGRE1	RPL21P21	0.41922418816751
ADGRE1	RPL21P26	0.41922418816751
ADGRE1	RPL35AP7	0.41922418816751
ADGRE1	RPL7P27	0.41922418816751
ADGRE1	RPS12P7	0.41922418816751
ADGRE1	RPS15AP39	0.41922418816751
ADGRE1	RPS25P9	0.41922418816751
ADGRE1	RPSAP25	0.41922418816751
ADGRE1	RTRAFP2	0.41922418816751
ADGRE1	SEPTIN7P13	0.41922418816751
ADGRE1	SPCS2P1	0.41922418816751
ADGRE1	TCERG1P1	0.41922418816751
ADGRE1	TOMM20P1	0.41922418816751
ADGRE1	TRIM80P	0.241930936688697
ADGRE1	TRMT9B	0.41922418816751
ADGRE1	UBE2V1P9	0.247825453328912
ADGRE1	WBP1LP8	0.41922418816751
ADGRE1	ZMAT4	0.41922418816751
ADGRE1	ZSCAN23	0.41922418816751
AHCYP4	AKR1C7P	0.258918348643596
AHCYP4	ANKRD62	0.258918348643596
AHCYP4	ART1	0.258918348643596
AHCYP4	ASCL1	0.258918348643596
AHCYP4	ASS1P5	0.258918348643596
AHCYP4	BEND2	0.258918348643596
AHCYP4	BIN2P1	0.258918348643596
AHCYP4	BOLA3P4	0.258918348643596
AHCYP4	CCR3	0.258918348643596
AHCYP4	CSNK1A1P3	0.258918348643596
AHCYP4	CYP4F2	0.258918348643596
AHCYP4	DNM1P38	0.258918348643596
AHCYP4	DYNLL1P2	0.258918348643596
AHCYP4	EMCN	0.258918348643596
AHCYP4	ENSG00000233724	0.258918348643596
AHCYP4	ENSG00000234017	0.258918348643596
AHCYP4	ENSG00000236543	0.320757718503059
AHCYP4	ENSG00000244266	0.258918348643596
AHCYP4	ENSG00000249056	0.258918348643596
AHCYP4	ENSG00000249828	0.258918348643596
AHCYP4	ENSG00000251557	0.258918348643596
AHCYP4	ENSG00000253333	0.258918348643596
AHCYP4	ENSG00000253798	0.258918348643596
AHCYP4	ENSG00000254392	0.258918348643596
AHCYP4	ENSG00000254610	0.258918348643596
AHCYP4	ENSG00000260251	0.258918348643596
AHCYP4	ENSG00000261072	0.258918348643596
AHCYP4	ENSG00000261813	0.258918348643596
AHCYP4	ENSG00000270781	0.258918348643596
AHCYP4	ENSG00000270799	0.258918348643596
AHCYP4	ENSG00000270989	0.258918348643596
AHCYP4	ENSG00000273628	0.258918348643596
AHCYP4	ENSG00000276605	0.258918348643596
AHCYP4	ENSG00000277732	0.258918348643596
AHCYP4	ENSG00000280429	0.258918348643596
AHCYP4	ENSG00000283679	0.258918348643596
AHCYP4	ENSG00000285645	0.258918348643596
AHCYP4	ENSG00000287002	0.258918348643596
AHCYP4	ENSG00000288556	0.258918348643596
AHCYP4	FAM90A16	0.258918348643596
AHCYP4	FAM90A17	0.258918348643596
AHCYP4	FCF1P6	0.258918348643596
AHCYP4	GOLGA6L2	0.258918348643596
AHCYP4	GXYLT1P6	0.258918348643596
AHCYP4	HMGB1P26	0.258918348643596
AHCYP4	HSPD1P3	0.258918348643596
AHCYP4	HSPE1P7	0.258918348643596
AHCYP4	IDH1P1	0.258918348643596
AHCYP4	IL1RN	0.258918348643596
AHCYP4	ITGAX	0.258918348643596
AHCYP4	KIR2DP1	0.258918348643596
AHCYP4	KLKB1	0.258918348643596
AHCYP4	KLRC1	0.258918348643596
AHCYP4	KRT17P7	0.258918348643596
AHCYP4	KRT18P18	0.258918348643596
AHCYP4	KRT3	0.258918348643596
AHCYP4	KYNUP2	0.258918348643596
AHCYP4	LRTM1	0.320757718503059
AHCYP4	MARK2P15	0.258918348643596
AHCYP4	MC2R	0.258918348643596
AHCYP4	MFFP1	0.258918348643596
AHCYP4	MINDY4B	0.258918348643596
AHCYP4	MIR3677	0.258918348643596
AHCYP4	MTCO1P21	0.258918348643596
AHCYP4	MTCO1P22	0.258918348643596
AHCYP4	NOBOX	0.258918348643596
AHCYP4	OR7E109P	0.258918348643596
AHCYP4	OR7E140P	0.258918348643596
AHCYP4	OR7E37P	0.258918348643596
AHCYP4	OR9I1	0.320757718503059
AHCYP4	PLA2G10BP	0.258918348643596
AHCYP4	PLA2G4D	0.258918348643596
AHCYP4	PPIHP2	0.258918348643596
AHCYP4	PRAMEF18	0.258918348643596
AHCYP4	PRELID3BP8	0.258918348643596
AHCYP4	PRICKLE1P1	0.258918348643596
AHCYP4	PRPF4BP1	0.258918348643596
AHCYP4	RN7SL168P	0.258918348643596
AHCYP4	RN7SL173P	0.258918348643596
AHCYP4	RN7SL420P	0.258918348643596
AHCYP4	RPL13AP11	0.288627672824293
AHCYP4	RPL15P2	0.286769574106406
AHCYP4	RPL21P21	0.258918348643596
AHCYP4	RPL21P26	0.258918348643596
AHCYP4	RPL35AP7	0.258918348643596
AHCYP4	RPL7P27	0.258918348643596
AHCYP4	RPS12P7	0.258918348643596
AHCYP4	RPS15AP39	0.258918348643596
AHCYP4	RPS25P9	0.258918348643596
AHCYP4	RPSAP25	0.258918348643596
AHCYP4	RTRAFP2	0.258918348643596
AHCYP4	SEPTIN7P13	0.258918348643596
AHCYP4	SPCS2P1	0.258918348643596
AHCYP4	TCERG1P1	0.258918348643596
AHCYP4	TOMM20P1	0.258918348643596
AHCYP4	TRMT9B	0.258918348643596
AHCYP4	WBP1LP8	0.258918348643596
AHCYP4	ZMAT4	0.258918348643596
AHCYP4	ZSCAN23	0.258918348643596
AKR1C7P	AMZ2P2	0.24193505076266
AKR1C7P	ANKRD30BP1	0.60774076957564
AKR1C7P	ANKRD62	0.873974506385369
AKR1C7P	ANO2	0.665515349033213
AKR1C7P	AQP10	0.623202233412717
AKR1C7P	ARF4P2	0.658605912772432
AKR1C7P	ARMS2	0.595375199629092
