fromNode	toNode	weight
ANKRD1	TRPV5	0.557242532574667
ANKRD1	WFDC6	0.557242532574667
ANKRD1	ZFP91P1	0.557242532574667
ANKRD1	ZNF722	0.557242532574667
ANKRD1	ZSWIM2	0.557242532574667
ASB4	BTG4	0.416438456377766
ASB4	C1QA	0.712114984693803
ASB4	C1QB	0.430821622083444
ASB4	CD177P1	0.712114984693803
ASB4	CLEC7A	0.712114984693803
ASB4	CLNK	0.242046126487025
ASB4	DCSTAMP	0.712114984693803
ASB4	DPPA2	0.712114984693803
ASB4	EIF4A1P1	0.712114984693803
ASB4	ENSG00000213067	0.712114984693803
ASB4	ENSG00000213561	0.712114984693803
ASB4	ENSG00000223544	0.712114984693803
ASB4	ENSG00000225965	0.712114984693803
ASB4	ENSG00000229595	0.712114984693803
ASB4	ENSG00000230739	0.712114984693803
ASB4	ENSG00000235673	0.712114984693803
ASB4	ENSG00000253630	0.712114984693803
ASB4	ENSG00000253907	0.712114984693803
ASB4	ENSG00000260146	0.712114984693803
ASB4	ENSG00000267295	0.712114984693803
ASB4	ENSG00000273512	0.712114984693803
ASB4	ENSG00000277653	0.712114984693803
ASB4	ENSG00000278909	0.419070600254546
ASB4	ENSG00000279065	0.712114984693803
ASB4	ENSG00000279617	0.712114984693803
ASB4	ENSG00000289695	0.280378777811315
ASB4	FAM90A14	0.330263990229412
ASB4	FAM90A4P	0.676851833286056
ASB4	FOXN3P1	0.712114984693803
ASB4	GPR142	0.228599404614692
ASB4	GSTA3	0.415518675726603
ASB4	GTSF1L	0.712114984693803
ASB4	HNRNPA1P23	0.41501042886461
ASB4	KRT6A	0.324392442692457
ASB4	MAGEB18	0.712114984693803
ASB4	MFSD6L	0.712114984693803
ASB4	MT-TP	0.712114984693803
ASB4	MTND2P4	0.712114984693803
ASB4	OLAH	0.228911727650882
ASB4	OR4D1	0.712114984693803
ASB4	OR5K2	0.712114984693803
ASB4	OR5S1P	0.712114984693803
ASB4	OR7A10	0.712114984693803
ASB4	OR9H1P	0.712114984693803
ASB4	PHB1P17	0.712114984693803
ASB4	PPIAL4A	0.244725826784938
ASB4	PRSS57	0.712114984693803
ASB4	RBM43P1	0.712114984693803
ASB4	RBM46	0.712114984693803
ASB4	RCC2P4	0.712114984693803
ASB4	RLN3	0.712114984693803
ASB4	RNF43	0.712114984693803
ASB4	RPL10AP1	0.259174696037924
ASB4	RPL31P60	0.712114984693803
ASB4	RPL6P11	0.712114984693803
ASB4	SLC2A2	0.712114984693803
ASB4	SMG6-IT1	0.712114984693803
ASB4	SPACA5	0.712114984693803
ASB4	TAF11L12	0.712114984693803
ASB4	TGM3	0.227981451580606
ASB4	THUMPD3P1	0.712114984693803
ASB4	TMPOP1	0.712114984693803
ASB4	TMPRSS3	0.712114984693803
ASB4	TRBC1	0.712114984693803
ASB4	TRPV5	0.712114984693803
ASB4	WFDC6	0.712114984693803
ASB4	ZFP91P1	0.712114984693803
ASB4	ZNF722	0.712114984693803
ASB4	ZSWIM2	0.712114984693803
ATP4A	HNRNPA3P15	0.240079613953059
ATP4A	MMP7	0.219787657479466
BATF	C1QA	0.334785510361726
BATF	CD177P1	0.334785510361726
BATF	CLEC7A	0.334785510361726
BATF	DCSTAMP	0.334785510361726
BATF	DPPA2	0.334785510361726
BATF	EIF4A1P1	0.334785510361726
BATF	ENSG00000213067	0.334785510361726
BATF	ENSG00000213561	0.334785510361726
BATF	ENSG00000223544	0.334785510361726
BATF	ENSG00000225965	0.334785510361726
BATF	ENSG00000229595	0.334785510361726
BATF	ENSG00000230739	0.334785510361726
BATF	ENSG00000235673	0.334785510361726
BATF	ENSG00000253630	0.334785510361726
BATF	ENSG00000253907	0.334785510361726
BATF	ENSG00000260146	0.334785510361726
BATF	ENSG00000267295	0.334785510361726
BATF	ENSG00000273512	0.334785510361726
BATF	ENSG00000277653	0.334785510361726
BATF	ENSG00000279065	0.334785510361726
BATF	ENSG00000279617	0.334785510361726
BATF	FAM90A4P	0.327433493612105
BATF	FOXN3P1	0.334785510361726
BATF	GTSF1L	0.334785510361726
BATF	MAGEB18	0.334785510361726
BATF	MFSD6L	0.334785510361726
BATF	MT-TP	0.334785510361726
BATF	MTND2P4	0.334785510361726
BATF	OR4D1	0.334785510361726
BATF	OR5K2	0.334785510361726
BATF	OR5S1P	0.334785510361726
BATF	OR7A10	0.334785510361726
BATF	OR9H1P	0.334785510361726
BATF	PHB1P17	0.334785510361726
BATF	PRSS57	0.334785510361726
BATF	RBM43P1	0.334785510361726
BATF	RBM46	0.334785510361726
BATF	RCC2P4	0.334785510361726
BATF	RLN3	0.334785510361726
BATF	RNF43	0.334785510361726
BATF	RPL31P60	0.334785510361726
BATF	RPL6P11	0.334785510361726
BATF	SLC2A2	0.334785510361726
BATF	SMG6-IT1	0.334785510361726
BATF	SPACA5	0.334785510361726
BATF	TAF11L12	0.334785510361726
BATF	THUMPD3P1	0.334785510361726
BATF	TMPOP1	0.334785510361726
BATF	TMPRSS3	0.334785510361726
BATF	TRBC1	0.334785510361726
BATF	TRPV5	0.334785510361726
BATF	WFDC6	0.334785510361726
BATF	ZFP91P1	0.334785510361726
BATF	ZNF722	0.334785510361726
BATF	ZSWIM2	0.334785510361726
BCRP7	BTG4	0.404330332681109
BCRP7	C1QA	0.689964768255148
BCRP7	C1QB	0.410682101570347
BCRP7	CD177P1	0.689964768255148
BCRP7	CLEC7A	0.689964768255148
BCRP7	CLNK	0.2253471106477
BCRP7	DCSTAMP	0.689964768255148
BCRP7	DPPA2	0.689964768255148
BCRP7	EIF4A1P1	0.689964768255148
BCRP7	ENSG00000213067	0.689964768255148
BCRP7	ENSG00000213561	0.689964768255148
BCRP7	ENSG00000223544	0.689964768255148
BCRP7	ENSG00000225965	0.689964768255148
BCRP7	ENSG00000229595	0.689964768255148
BCRP7	ENSG00000230739	0.689964768255148
BCRP7	ENSG00000235673	0.689964768255148
BCRP7	ENSG00000253630	0.689964768255148
BCRP7	ENSG00000253907	0.689964768255148
BCRP7	ENSG00000260146	0.689964768255148
BCRP7	ENSG00000267295	0.689964768255148
BCRP7	ENSG00000273512	0.689964768255148
BCRP7	ENSG00000277653	0.689964768255148
BCRP7	ENSG00000278909	0.407087185933213
BCRP7	ENSG00000279065	0.689964768255148
BCRP7	ENSG00000279617	0.689964768255148
BCRP7	ENSG00000289695	0.26369935310881
BCRP7	FAM90A14	0.315902785214159
BCRP7	FAM90A4P	0.655938056488107
BCRP7	FOXN3P1	0.689964768255148
BCRP7	GPR142	0.222641381194646
BCRP7	GSTA3	0.403157630392885
BCRP7	GTSF1L	0.689964768255148
BCRP7	HNRNPA1P23	0.40202196685878
BCRP7	KRT6A	0.301353622024334
BCRP7	MAGEB18	0.689964768255148
BCRP7	MFSD6L	0.689964768255148
BCRP7	MT-TP	0.689964768255148
BCRP7	MTND2P4	0.689964768255148
BCRP7	OLAH	0.219431973744788
BCRP7	OR4D1	0.689964768255148
BCRP7	OR5K2	0.689964768255148
BCRP7	OR5S1P	0.689964768255148
BCRP7	OR7A10	0.689964768255148
BCRP7	OR9H1P	0.689964768255148
BCRP7	PHB1P17	0.689964768255148
BCRP7	PPIAL4A	0.237849147950964
BCRP7	PRSS57	0.689964768255148
BCRP7	RBM43P1	0.689964768255148
BCRP7	RBM46	0.689964768255148
BCRP7	RCC2P4	0.689964768255148
BCRP7	RLN3	0.689964768255148
BCRP7	RNF43	0.689964768255148
BCRP7	RPL10AP1	0.251692275320266
BCRP7	RPL31P60	0.689964768255148
BCRP7	RPL6P11	0.689964768255148
BCRP7	SLC2A2	0.689964768255148
BCRP7	SMG6-IT1	0.689964768255148
BCRP7	SPACA5	0.689964768255148
BCRP7	TAF11L12	0.689964768255148
BCRP7	TGM3	0.22135316403417
BCRP7	THUMPD3P1	0.689964768255148
BCRP7	TMPOP1	0.689964768255148
BCRP7	TMPRSS3	0.689964768255148
BCRP7	TRBC1	0.689964768255148
BCRP7	TRPV5	0.689964768255148
BCRP7	WFDC6	0.689964768255148
BCRP7	ZFP91P1	0.689964768255148
BCRP7	ZNF722	0.689964768255148
BCRP7	ZSWIM2	0.689964768255148
BIN2	C1QA	0.334785510361726
BIN2	CD177P1	0.334785510361726
BIN2	CLEC7A	0.334785510361726
BIN2	DCSTAMP	0.334785510361726
BIN2	DPPA2	0.334785510361726
BIN2	EIF4A1P1	0.334785510361726
BIN2	ENSG00000213067	0.334785510361726
BIN2	ENSG00000213561	0.334785510361726
BIN2	ENSG00000223544	0.334785510361726
BIN2	ENSG00000225965	0.334785510361726
BIN2	ENSG00000229595	0.334785510361726
BIN2	ENSG00000230739	0.334785510361726
BIN2	ENSG00000235673	0.334785510361726
BIN2	ENSG00000253630	0.334785510361726
BIN2	ENSG00000253907	0.334785510361726
BIN2	ENSG00000260146	0.334785510361726
BIN2	ENSG00000267295	0.334785510361726
BIN2	ENSG00000273512	0.334785510361726
BIN2	ENSG00000277653	0.334785510361726
BIN2	ENSG00000279065	0.334785510361726
BIN2	ENSG00000279617	0.334785510361726
BIN2	FAM90A4P	0.327433493612105
BIN2	FOXN3P1	0.334785510361726
BIN2	GTSF1L	0.334785510361726
BIN2	MAGEB18	0.334785510361726
BIN2	MFSD6L	0.334785510361726
BIN2	MT-TP	0.334785510361726
BIN2	MTND2P4	0.334785510361726
BIN2	OR4D1	0.334785510361726
BIN2	OR5K2	0.334785510361726
BIN2	OR5S1P	0.334785510361726
BIN2	OR7A10	0.334785510361726
BIN2	OR9H1P	0.334785510361726
BIN2	PHB1P17	0.334785510361726
BIN2	PRSS57	0.334785510361726
BIN2	RBM43P1	0.334785510361726
BIN2	RBM46	0.334785510361726
BIN2	RCC2P4	0.334785510361726
BIN2	RLN3	0.334785510361726
BIN2	RNF43	0.334785510361726
BIN2	RPL31P60	0.334785510361726
BIN2	RPL6P11	0.334785510361726
BIN2	SLC2A2	0.334785510361726
BIN2	SMG6-IT1	0.334785510361726
BIN2	SPACA5	0.334785510361726
BIN2	TAF11L12	0.334785510361726
BIN2	THUMPD3P1	0.334785510361726
BIN2	TMPOP1	0.334785510361726
BIN2	TMPRSS3	0.334785510361726
BIN2	TRBC1	0.334785510361726
BIN2	TRPV5	0.334785510361726
BIN2	WFDC6	0.334785510361726
BIN2	ZFP91P1	0.334785510361726
BIN2	ZNF722	0.334785510361726
BIN2	ZSWIM2	0.334785510361726
BRS3	BTG4	0.27147159203588
BRS3	C1QA	0.465643425121724
BRS3	C1QB	0.356026526384348
BRS3	CD177P1	0.465643425121724
BRS3	CLEC7A	0.465643425121724
BRS3	CLNK	0.224062989819648
BRS3	DCSTAMP	0.465643425121724
BRS3	DPPA2	0.465643425121724
BRS3	EIF4A1P1	0.465643425121724
BRS3	ENSG00000213067	0.465643425121724
BRS3	ENSG00000213561	0.465643425121724
BRS3	ENSG00000223544	0.465643425121724
BRS3	ENSG00000225965	0.465643425121724
BRS3	ENSG00000229595	0.465643425121724
BRS3	ENSG00000230739	0.465643425121724
BRS3	ENSG00000235673	0.465643425121724
BRS3	ENSG00000253630	0.465643425121724
BRS3	ENSG00000253907	0.465643425121724
BRS3	ENSG00000260146	0.465643425121724
BRS3	ENSG00000267295	0.465643425121724
BRS3	ENSG00000273512	0.465643425121724
BRS3	ENSG00000277653	0.465643425121724
BRS3	ENSG00000278909	0.271746883216701
BRS3	ENSG00000279065	0.465643425121724
BRS3	ENSG00000279617	0.465643425121724
BRS3	ENSG00000289695	0.285576623615399
BRS3	FAM90A4P	0.441607881757627
BRS3	FOXN3P1	0.465643425121724
BRS3	GSTA3	0.270780585343218
BRS3	GTSF1L	0.465643425121724
BRS3	HNRNPA1P23	0.270680216047962
BRS3	KRT6A	0.262485713922296
BRS3	MAGEB18	0.465643425121724
BRS3	MFSD6L	0.465643425121724
BRS3	MT-TP	0.465643425121724
BRS3	MTND2P4	0.465643425121724
BRS3	OR4D1	0.465643425121724
BRS3	OR5K2	0.465643425121724
BRS3	OR5S1P	0.465643425121724
BRS3	OR7A10	0.465643425121724
BRS3	OR9H1P	0.465643425121724
BRS3	PHB1P17	0.465643425121724
BRS3	PRSS57	0.465643425121724
BRS3	RBM43P1	0.465643425121724
BRS3	RBM46	0.465643425121724
BRS3	RCC2P4	0.465643425121724
BRS3	RLN3	0.465643425121724
BRS3	RNF43	0.465643425121724
BRS3	RPL31P60	0.465643425121724
BRS3	RPL6P11	0.465643425121724
BRS3	SLC2A2	0.465643425121724
BRS3	SMG6-IT1	0.465643425121724
BRS3	SPACA5	0.465643425121724
BRS3	TAF11L12	0.465643425121724
BRS3	THUMPD3P1	0.465643425121724
BRS3	TMPOP1	0.465643425121724
BRS3	TMPRSS3	0.465643425121724
BRS3	TRBC1	0.465643425121724
BRS3	TRPV5	0.465643425121724
BRS3	WFDC6	0.465643425121724
BRS3	ZFP91P1	0.465643425121724
BRS3	ZNF722	0.465643425121724
BRS3	ZSWIM2	0.465643425121724
BTG4	C1QA	0.865343735391956
BTG4	C1QB	0.513794707909355
BTG4	CCDC162P	0.263162079448533
BTG4	CD177P1	0.865343735391956
BTG4	CDC26P1	0.372134545805693
BTG4	CLEC3B	0.290059020805488
BTG4	CLEC7A	0.865343735391956
BTG4	CLNK	0.461676529370938
BTG4	CSTA	0.225768687013807
BTG4	DCSTAMP	0.865343735391956
BTG4	DPPA2	0.865343735391956
BTG4	EIF4A1P1	0.865343735391956
BTG4	ENSG00000213067	0.865343735391956
BTG4	ENSG00000213561	0.865343735391956
BTG4	ENSG00000223544	0.865343735391956
BTG4	ENSG00000225965	0.865343735391956
BTG4	ENSG00000229595	0.865343735391956
BTG4	ENSG00000230739	0.865343735391956
BTG4	ENSG00000230953	0.400475676386206
BTG4	ENSG00000235673	0.865343735391956
BTG4	ENSG00000253630	0.865343735391956
BTG4	ENSG00000253907	0.865343735391956
BTG4	ENSG00000260146	0.865343735391956
BTG4	ENSG00000267295	0.865343735391956
BTG4	ENSG00000269896	0.36405703134845
BTG4	ENSG00000270710	0.402567916868308
BTG4	ENSG00000273512	0.865343735391956
BTG4	ENSG00000277653	0.865343735391956
BTG4	ENSG00000278909	0.510819323967188
BTG4	ENSG00000279065	0.865343735391956
BTG4	ENSG00000279322	0.444922685976141
BTG4	ENSG00000279617	0.865343735391956
BTG4	ENSG00000289695	0.434569524050398
BTG4	FAM90A14	0.504544050345567
BTG4	FAM90A4P	0.823261526728695
BTG4	FGFBP2	0.480565225403314
BTG4	FOXN3P1	0.865343735391956
BTG4	GOLGA6A	0.252578371056618
BTG4	GPR142	0.459574346323034
BTG4	GSTA3	0.509130886239543
BTG4	GTF2IP20	0.456564977166473
BTG4	GTSF1L	0.865343735391956
BTG4	HNRNPA1P23	0.505219647950056
BTG4	HNRNPA3P13	0.419928545647411
BTG4	KRT6A	0.478684429266069
BTG4	LAIR1	0.463983007444213
BTG4	LHFPL1	0.471620019159042
BTG4	MAGEB18	0.865343735391956
BTG4	MFSD6L	0.865343735391956
BTG4	MIPEPP3	0.439565128520138
BTG4	MMP7	0.289385858508651
BTG4	MT-TP	0.865343735391956
BTG4	MT1A	0.32692652646693
BTG4	MTND2P4	0.865343735391956
BTG4	MTRF1LP2	0.297319896537137
BTG4	OLAH	0.477158999549637
BTG4	OR4D1	0.865343735391956
BTG4	OR5K2	0.865343735391956
BTG4	OR5S1P	0.865343735391956
BTG4	OR7A10	0.865343735391956
BTG4	OR9H1P	0.865343735391956
BTG4	PHB1P17	0.865343735391956
BTG4	POU5F1B	0.333429550077615
BTG4	PPIAL4A	0.514869853992242
BTG4	PRR5-ARHGAP8	0.469242914443347
BTG4	PRSS57	0.865343735391956
BTG4	PVRIG2P	0.242865060869359
BTG4	RBM43P1	0.865343735391956
BTG4	RBM46	0.865343735391956
BTG4	RCC2P4	0.865343735391956
BTG4	RLN3	0.865343735391956
BTG4	RN7SL23P	0.363154778850374
BTG4	RN7SL558P	0.367328864350232
BTG4	RNF43	0.865343735391956
BTG4	RPL10AP1	0.488902293038224
BTG4	RPL27AP5	0.492006445194505
BTG4	RPL31P60	0.865343735391956
BTG4	RPL32P3	0.466466922542705
BTG4	RPL35AP36	0.258791562668142
BTG4	RPL6P11	0.865343735391956
BTG4	RPL7P7	0.25623856598045
BTG4	RTP5	0.429876479934233
BTG4	SAA2	0.374315450219054
BTG4	SCN4B	0.227865200616473
BTG4	SLC10A1	0.412831711177722
BTG4	SLC25A47	0.31040046161901
BTG4	SLC2A2	0.865343735391956
BTG4	SLCO1B3-SLCO1B7	0.332372074952932
BTG4	SMG6-IT1	0.865343735391956
BTG4	SPACA5	0.865343735391956
BTG4	SRPK2P	0.39150445207041
BTG4	SVOPL	0.392606482306957
BTG4	TAF11L12	0.865343735391956
BTG4	TGM3	0.460894955311483
BTG4	THUMPD3P1	0.865343735391956
BTG4	TMPOP1	0.865343735391956
BTG4	TMPRSS3	0.865343735391956
BTG4	TRBC1	0.865343735391956
BTG4	TRBC2	0.464640357227478
BTG4	TRBV20-1	0.444286056861118
BTG4	TRPV5	0.865343735391956
BTG4	TTLL6	0.341377886866607
BTG4	UBE2U	0.38428134448328
BTG4	UQCRBP2	0.475666222618595
BTG4	WFDC1	0.331330679402442
BTG4	WFDC6	0.865343735391956
BTG4	ZFP91P1	0.865343735391956
BTG4	ZNF722	0.865343735391956
BTG4	ZSWIM2	0.865343735391956
C11orf52	C1QA	0.230586622061212
C11orf52	CD177P1	0.230586622061212
C11orf52	CLEC7A	0.230586622061212
C11orf52	DCSTAMP	0.230586622061212
C11orf52	DPPA2	0.230586622061212
C11orf52	EIF4A1P1	0.230586622061212
C11orf52	ENSG00000213067	0.230586622061212
C11orf52	ENSG00000213561	0.230586622061212
C11orf52	ENSG00000223544	0.230586622061212
C11orf52	ENSG00000225965	0.230586622061212
C11orf52	ENSG00000229595	0.230586622061212
C11orf52	ENSG00000230739	0.230586622061212
C11orf52	ENSG00000235673	0.230586622061212
C11orf52	ENSG00000253630	0.230586622061212
C11orf52	ENSG00000253907	0.230586622061212
C11orf52	ENSG00000260146	0.230586622061212
C11orf52	ENSG00000267295	0.230586622061212
C11orf52	ENSG00000273512	0.230586622061212
C11orf52	ENSG00000277653	0.230586622061212
C11orf52	ENSG00000279065	0.230586622061212
C11orf52	ENSG00000279617	0.230586622061212
C11orf52	FAM90A4P	0.219239537409127
C11orf52	FOXN3P1	0.230586622061212
C11orf52	GTSF1L	0.230586622061212
C11orf52	MAGEB18	0.230586622061212
C11orf52	MFSD6L	0.230586622061212
C11orf52	MT-TP	0.230586622061212
C11orf52	MTND2P4	0.230586622061212
C11orf52	OR4D1	0.230586622061212
C11orf52	OR5K2	0.230586622061212
C11orf52	OR5S1P	0.230586622061212
C11orf52	OR7A10	0.230586622061212
C11orf52	OR9H1P	0.230586622061212
C11orf52	PHB1P17	0.230586622061212
C11orf52	PRSS57	0.230586622061212
C11orf52	RBM43P1	0.230586622061212
C11orf52	RBM46	0.230586622061212
C11orf52	RCC2P4	0.230586622061212
C11orf52	RLN3	0.230586622061212
C11orf52	RNF43	0.230586622061212
C11orf52	RPL31P60	0.230586622061212
C11orf52	RPL6P11	0.230586622061212
C11orf52	SLC2A2	0.230586622061212
C11orf52	SMG6-IT1	0.230586622061212
C11orf52	SPACA5	0.230586622061212
C11orf52	TAF11L12	0.230586622061212
C11orf52	THUMPD3P1	0.230586622061212
C11orf52	TMPOP1	0.230586622061212
C11orf52	TMPRSS3	0.230586622061212
C11orf52	TRBC1	0.230586622061212
C11orf52	TRPV5	0.230586622061212
C11orf52	WFDC6	0.230586622061212
C11orf52	ZFP91P1	0.230586622061212
C11orf52	ZNF722	0.230586622061212
C11orf52	ZSWIM2	0.230586622061212
C1QA	C1QB	0.815090087200972
C1QA	CCDC162P	0.449574247185325
C1QA	CCND3P1	0.22935779339771
C1QA	CD177P1	0.88005849343451
C1QA	CDC26P1	0.635280162662747
C1QA	CLEC3B	0.496757260317447
C1QA	CLEC7A	0.88005849343451
C1QA	CLNK	0.786898780819259
C1QA	CSTA	0.383936975363079
C1QA	DCSTAMP	0.88005849343451
C1QA	DPPA2	0.88005849343451
C1QA	DTWD1P1	0.230581950205846
C1QA	EIF4A1P1	0.88005849343451
C1QA	ENPP3	0.299614862627146
C1QA	ENSG00000100101	0.289554663020537
C1QA	ENSG00000213067	0.88005849343451
C1QA	ENSG00000213331	0.279070640375242
C1QA	ENSG00000213561	0.88005849343451
C1QA	ENSG00000223544	0.88005849343451
C1QA	ENSG00000225965	0.88005849343451
C1QA	ENSG00000229595	0.88005849343451
C1QA	ENSG00000229827	0.235927494231435
C1QA	ENSG00000230739	0.88005849343451
C1QA	ENSG00000230953	0.681954349218397
C1QA	ENSG00000234382	0.34018177725258
C1QA	ENSG00000235673	0.88005849343451
C1QA	ENSG00000236887	0.299992757331555
C1QA	ENSG00000253630	0.88005849343451
C1QA	ENSG00000253907	0.88005849343451
C1QA	ENSG00000260146	0.88005849343451
C1QA	ENSG00000260685	0.311846831453282
C1QA	ENSG00000267295	0.88005849343451
C1QA	ENSG00000267623	0.233366237781784
C1QA	ENSG00000269896	0.621920005515161
C1QA	ENSG00000270710	0.686062330328047
C1QA	ENSG00000273512	0.88005849343451
C1QA	ENSG00000277653	0.88005849343451
C1QA	ENSG00000278909	0.848377970684545
C1QA	ENSG00000279065	0.88005849343451
C1QA	ENSG00000279322	0.759883023261251
C1QA	ENSG00000279617	0.88005849343451
C1QA	ENSG00000284060	0.316477980850104
C1QA	ENSG00000285772	0.282783884851896
C1QA	ENSG00000289695	0.740888450986293
C1QA	FAM90A14	0.859525511497258
C1QA	FAM90A4P	0.88085307116737
C1QA	FGFBP2	0.820404591501069
C1QA	FOXN3P1	0.88005849343451
C1QA	GGT6	0.233366237781784
C1QA	GOLGA6A	0.431629103129789
C1QA	GPR142	0.783160384605776
C1QA	GSTA3	0.866653570663928
C1QA	GTF2IP20	0.778450552650061
C1QA	GTSF1L	0.88005849343451
C1QA	HAPLN2	0.22769054717615
C1QA	HNRNPA1P23	0.859979890688211
C1QA	HNRNPA3P13	0.716252368741141
C1QA	IGF2BP1	0.229307718443256
C1QA	KRT18P15	0.235927494231435
C1QA	KRT6A	0.816558415581188
C1QA	LAIR1	0.790734042542743
C1QA	LHFPL1	0.804641033423436
C1QA	MAGEB18	0.88005849343451
C1QA	MARK2P6	0.222456432861015
C1QA	MFSD6L	0.88005849343451
C1QA	MIPEPP3	0.749165484213704
C1QA	MMP7	0.494979230598189
C1QA	MT-TP	0.88005849343451
C1QA	MT1A	0.55980238911579
C1QA	MTND2P4	0.88005849343451
C1QA	MTRF1LP2	0.509875088745694
C1QA	OLAH	0.81551638997543
C1QA	OR4D1	0.88005849343451
C1QA	OR5K2	0.88005849343451
C1QA	OR5S1P	0.88005849343451
C1QA	OR7A10	0.88005849343451
C1QA	OR9H1P	0.88005849343451
C1QA	PHB1P17	0.88005849343451
C1QA	PNMA6E	0.337910646549222
C1QA	POU5F1B	0.560329395878064
C1QA	PPIAL4A	0.834736214808852
C1QA	PRR5-ARHGAP8	0.800937453611226
C1QA	PRSS57	0.88005849343451
C1QA	PVRIG2P	0.415024396526954
C1QA	RBM43P1	0.88005849343451
C1QA	RBM46	0.88005849343451
C1QA	RCC2P4	0.88005849343451
C1QA	RLN3	0.88005849343451
C1QA	RN7SL23P	0.620028499716321
C1QA	RN7SL558P	0.62548938175783
C1QA	RNF43	0.88005849343451
C1QA	RPL10AP1	0.832122862046592
C1QA	RPL27AP5	0.838486404669026
C1QA	RPL31P60	0.88005849343451
C1QA	RPL32P3	0.794642323793712
C1QA	RPL34P16	0.233366237781784
C1QA	RPL35AP36	0.440337611141329
C1QA	RPL6P11	0.88005849343451
C1QA	RPL7P7	0.438647269600043
C1QA	RTP5	0.732923164994146
C1QA	SAA2	0.634861986985623
C1QA	SCN4B	0.389355076043094
C1QA	SELENOV	0.306359402274048
C1QA	SLC10A1	0.705819466767487
C1QA	SLC25A47	0.455523661133087
C1QA	SLC2A2	0.88005849343451
C1QA	SLCO1B3-SLCO1B7	0.567215919600744
C1QA	SMG6-IT1	0.88005849343451
C1QA	SPACA5	0.88005849343451
C1QA	SRPK2P	0.669005009594256
C1QA	SVOPL	0.667854353986959
C1QA	TAF11L12	0.88005849343451
C1QA	TGM3	0.784797533888679
C1QA	THUMPD3P1	0.88005849343451
C1QA	TMPOP1	0.88005849343451
C1QA	TMPRSS3	0.88005849343451
C1QA	TRBC1	0.88005849343451
C1QA	TRBC2	0.792064534695671
C1QA	TRBV20-1	0.75752966685974
C1QA	TREM1	0.299992757331555
C1QA	TRPV5	0.88005849343451
C1QA	TTLL6	0.539504670029267
C1QA	UBE2U	0.656463926169034
C1QA	UBE2V2P2	0.235927494231435
C1QA	UQCRBP2	0.810977954219106
C1QA	WFDC1	0.565835990856948
C1QA	WFDC6	0.88005849343451
C1QA	ZFP91P1	0.88005849343451
C1QA	ZNF722	0.88005849343451
C1QA	ZP4	0.233366237781784
C1QA	ZSWIM2	0.88005849343451
C1QB	CCDC162P	0.265764820011096
C1QB	CD177P1	0.815090087200972
C1QB	CDC26P1	0.376560846679171
C1QB	CLEC3B	0.400420686325713
C1QB	CLEC7A	0.815090087200972
C1QB	CLNK	0.471444990227327
C1QB	CSTA	0.228492360560977
C1QB	DCSTAMP	0.815090087200972
C1QB	DPPA2	0.815090087200972
C1QB	EIF4A1P1	0.815090087200972
C1QB	ENPP3	0.244825068607731
C1QB	ENSG00000213067	0.815090087200972
C1QB	ENSG00000213561	0.815090087200972
C1QB	ENSG00000223544	0.815090087200972
C1QB	ENSG00000225965	0.815090087200972
C1QB	ENSG00000229595	0.815090087200972
C1QB	ENSG00000230739	0.815090087200972
C1QB	ENSG00000230953	0.404773343202062
C1QB	ENSG00000235673	0.815090087200972
C1QB	ENSG00000253630	0.815090087200972
C1QB	ENSG00000253907	0.815090087200972
C1QB	ENSG00000260146	0.815090087200972
C1QB	ENSG00000267295	0.815090087200972
C1QB	ENSG00000269896	0.370140556868756
C1QB	ENSG00000270710	0.40661617486886
C1QB	ENSG00000273512	0.815090087200972
C1QB	ENSG00000277653	0.815090087200972
C1QB	ENSG00000278909	0.503844031555136
C1QB	ENSG00000279065	0.815090087200972
C1QB	ENSG00000279322	0.453747358888684
C1QB	ENSG00000279617	0.815090087200972
C1QB	ENSG00000284060	0.293586814523151
C1QB	ENSG00000289695	0.501029358996147
C1QB	FAM90A14	0.509878609721402
C1QB	FAM90A4P	0.775160333006269
C1QB	FGFBP2	0.486206822115713
C1QB	FOXN3P1	0.815090087200972
C1QB	GOLGA6A	0.256593507770994
C1QB	GPR142	0.464491854896543
C1QB	GSTA3	0.514599612038021
C1QB	GTF2IP20	0.461561257442253
C1QB	GTSF1L	0.815090087200972
C1QB	HNRNPA1P23	0.5110379627992
C1QB	HNRNPA3P13	0.424476575253478
C1QB	HNRNPA3P15	0.270527067676643
C1QB	KRT6A	0.49119712659767
C1QB	LAIR1	0.485216009632125
C1QB	LHFPL1	0.477737281241852
C1QB	MAGEB18	0.815090087200972
C1QB	MFSD6L	0.815090087200972
C1QB	MIPEPP3	0.443339787951514
C1QB	MMP7	0.4238520260528
C1QB	MT-TP	0.815090087200972
C1QB	MT1A	0.341487302639876
C1QB	MTND2P4	0.815090087200972
C1QB	MTRF1LP2	0.301132914010569
C1QB	OLAH	0.491593577126778
C1QB	OR4D1	0.815090087200972
C1QB	OR5K2	0.815090087200972
C1QB	OR5S1P	0.815090087200972
C1QB	OR7A10	0.815090087200972
C1QB	OR9H1P	0.815090087200972
C1QB	PHB1P17	0.815090087200972
C1QB	PNMA6E	0.235405840725387
C1QB	POU5F1B	0.368087565696919
C1QB	PPIAL4A	0.495216637012114
C1QB	PRR5-ARHGAP8	0.497741491503985
C1QB	PRSS57	0.815090087200972
C1QB	PVRIG2P	0.244045590080565
